  -2.217118279004597  -4.758223835089192  -7.099718574716772  -9.238581666484141 -11.191451747351955 -12.974459148271245 -14.602376601274889 -16.088694074068634 -17.445728250748363 -18.684724488352561
  -2.005078338544912  -4.531413700653576  -6.872193394294147  -9.011021871112881 -10.963890276291732 -12.746897596091921 -14.374815044968866 -15.861132517762613 -17.218166694442342 -18.457162932046540
  -2.301260633815891  -4.841893005761380  -7.183364800003898  -9.322226780998896 -11.275096808094885 -13.058104206411112 -14.686021659282334 -16.172339132076079 -17.529373308755808 -18.768369546360006
  -2.156108757080224  -4.690124738800101  -7.031276246171557  -9.170122722270658 -11.122991998783908 -12.905999360764875 -14.533916811787645 -16.020234284581392 -17.377268461261121 -18.616264698865319
  -2.453610603649022  -5.002640599811062  -7.344518927289648  -9.483400588315499 -11.436271568110012 -13.219279012545806 -14.847196467763224 -16.333513940556969 -17.690548117236702 -18.929544354840896
  -2.226049715811964  -4.764573189569433  -7.105942909295115  -9.244799948923793 -11.197669736811193 -12.980677123547476 -14.608594575829601 -16.094912048623346 -17.451946225303075 -18.690942462907273
  -2.215096995297405  -4.755468967200674  -7.096928186997733  -9.235789559271348 -11.188659556899497 -12.971666953789205 -14.599584406587855 -16.085901879381602 -17.442936056061331 -18.681932293665529
  -2.030233628334554  -4.559446824894367  -6.900365838162729  -9.039201059361330 -10.992069791031577 -12.775077126637020 -14.402994576318012 -15.889312049111759 -17.246346225791488 -18.485342463395686
  -2.141968541584220  -4.676821854863253  -7.018013909342898  -9.156862348303260 -11.109731719837450 -12.892739086418324 -14.520656537675100 -16.006974010468845 -17.364008187148574 -18.603004424752772
  -2.301621981012938  -4.847071090279401  -7.188776093143355  -9.327649363628259 -11.280519937241703 -13.063527362014513 -14.691444816231636 -16.177762289025381 -17.534796465705110 -18.773792703309308
  -2.301163199199685  -4.844892652816347  -7.186514396606579  -9.325383636569512 -11.278254015067798 -13.061261430395200 -14.689178884131815 -16.175496356925560 -17.532530533605289 -18.771526771209487
  -2.437560746252985  -4.987951370808275  -7.329895583672696  -9.468780434170677 -11.421651568365627 -13.204659020275855 -14.832576475873514 -16.318893948667260 -17.675928125346989 -18.914924362951187
  -2.241264288813448  -4.780391824691296  -7.121790785530339  -9.260649240703829 -11.213519097116908 -12.996526487170478 -14.624443939621360 -16.110761412415105 -17.467795589094834 -18.706791826699032
  -2.056908593394239  -4.587132320648720  -6.928100260045986  -9.066937849729230 -11.019806696056403 -12.802814037212318 -14.430731487175674 -15.917048959969421 -17.274083136649150 -18.513079374253348
  -2.168780499378701  -4.707501086022542  -7.048880368559385  -9.187737871118035 -11.140607681415597 -12.923615069236742 -14.551532521574057 -16.037849994367804 -17.394884171047533 -18.633880408651731
  -2.135586516868568  -4.670112764038967  -7.011288979940609  -9.150136652164882 -11.103005986581836 -12.886013351365886 -14.513930802531254 -16.000248275324999 -17.357282452004728 -18.596278689608926
  -2.155529565470030  -4.693955771677182  -7.035320811143740  -9.174177624203875 -11.127047401123226 -12.910054787328553 -14.537972239583667 -16.024289712377414 -17.381323889057143 -18.620320126661341
  -2.175521352960476  -4.713300095155676  -7.054633774537201  -9.193489069474372 -11.146358772902300 -12.929366155549950 -14.557283607624077 -16.043601080417822 -17.400635257097552 -18.639631494701749
  -2.135828292416988  -4.669148784232454  -7.010266627058782  -9.149111473477385 -11.101980671098776 -12.884988029260636 -14.512905480089119 -15.999222952882866 -17.356257129562596 -18.595253367166791
  -2.088721710915788  -4.622549928710677  -6.963692371747058  -9.102538409047119 -11.055407664318370 -12.838415025271024 -14.466332476241481 -15.952649949035228 -17.309684125714956 -18.548680363319153
  -2.322746587713013  -4.868369993446770  -7.210083429674572  -9.348957108413577 -11.301827701790357 -13.084835127519900 -14.712752581785693 -16.199070054579440 -17.556104231259170 -18.795100468863367
  -2.124953682810964  -4.659378320578015  -7.000549623196068  -9.139397057571220 -11.092266380474040 -12.875273744700698 -14.503191195837710 -15.989508668631457 -17.346542845311188 -18.585539082915382
  -2.280639678098095  -4.822430591153814  -7.163958485510709  -9.302823182278697 -11.255693340843631 -13.038700745524194 -14.666618198719179 -16.152935671512928 -17.509969848192657 -18.748966085796852
  -2.227857738986053  -4.767571400742004  -7.108998743664382  -9.247858572797554 -11.200728495723199 -12.983735888996602 -14.611653341611284 -16.097970814405031 -17.455004991084760 -18.694001228688958
  -2.297270570048971  -4.840084552765797  -7.181661977597214  -9.320529072105854 -11.273399346743981 -13.056406757043575 -14.684324210524414 -16.170641683318159 -17.527675859997888 -18.766672097602086
  -2.223990349196697  -4.763799975522163  -7.105231966800151  -9.244092020957439 -11.196961954776365 -12.979969348577107 -14.607886801218614 -16.094204274012363 -17.451238450692092 -18.690234688296286
  -2.317851959479822  -4.863835997173815  -7.205566901968043  -9.344441426349903 -11.297312060663748 -13.080319488375029 -14.708236942741637 -16.194554415535382 -17.551588592215111 -18.790584829819309
  -2.223709031833099  -4.763560074408408  -7.104994064749473  -9.243854215680209 -11.196724154183881 -12.979731548211408 -14.607649000864452 -16.093966473658199 -17.451000650337928 -18.689996887942126
  -2.182711702005450  -4.720567269977215  -7.061904663817209  -9.200760138569093 -11.153629850701742 -12.936637233770785 -14.564554685866348 -16.050872158660095 -17.407906335339824 -18.646902572944022
  -2.200935386785052  -4.739603541241876  -7.080980275583348  -9.219837654785383 -11.172707459111326 -12.955714846643389 -14.583632298965997 -16.069949771759742 -17.426983948439471 -18.665980186043669
  -2.305182952660792  -4.846916469995241  -7.188441578644060  -9.327306140557587 -11.280176292594296 -13.063183696958831 -14.691101150137740 -16.177418622931487 -17.534452799611216 -18.773449037215414
  -2.196638044756118  -4.734182193953318  -7.075504508988957  -9.214359253784940 -11.167228930580860 -12.950236311939271 -14.578153763947812 -16.064471236741557 -17.421505413421286 -18.660501651025484
  -2.064943481156477  -4.594665634444293  -6.935609280073443  -9.074445693709901 -11.027314483105352 -12.810321821505237 -14.438239271328387 -15.924556744122134 -17.281590920801865 -18.520587158406059
  -2.058240710119041  -4.589148488542806  -6.930149543074643  -9.068988735841749 -11.021857659773254 -12.804865004685949 -14.432782454840419 -15.919099927634166 -17.276134104313893 -18.515130341918091
  -2.282071020530955  -4.822154538425304  -7.163599771883860  -9.302460467087190 -11.255330431938773 -13.038337827241786 -14.666255279959719 -16.152572752753464 -17.509606929433193 -18.748603167037391
  -2.342049217734625  -4.886201738313405  -7.227843955700527  -9.366714186778044 -11.319584613255593 -13.102592030905642 -14.730509484760415 -16.216826957554161 -17.573861134233891 -18.812857371838088
  -2.280987387011497  -4.825125829261546  -7.166767377218631  -9.305637575889440 -11.258508000798200 -13.041515418372306 -14.669432872223215 -16.155750345016962 -17.512784521696691 -18.751780759300885
  -2.246869202097324  -4.787237648629256  -7.128696680485083  -9.267558043660573 -11.220428040848288 -13.003435437716675 -14.631352890514242 -16.117670363307987 -17.474704539987716 -18.713700777591914
  -2.149145637727803  -4.683666979080916  -7.024842956546656  -9.163690617228388 -11.116559951086575 -12.899567315843575 -14.527484767007568 -16.013802239801315 -17.370836416481044 -18.609832654085242
  -2.437825183878082  -4.988109892038022  -7.330048970724434  -9.468933572679926 -11.421804694843084 -13.204812146170859 -14.832729601738887 -16.319047074532634 -17.676081251212363 -18.915077488816561
  -2.194750611471749  -4.732904627954762  -7.074256467532070  -9.213112641593458 -11.165982387579263 -12.948989772287115 -14.576907224466050 -16.063224697259795 -17.420258873939524 -18.659255111543722
  -2.060941944234357  -4.590741657892385  -6.931689059397122  -9.070525654853270 -11.023394453050503 -12.806401791876478 -14.434319241721305 -15.920636714515052 -17.277670891194781 -18.516667128798979
  -2.433676126736363  -4.985133413036247  -7.327129269291156  -9.466016619814786 -11.418887875034484 -13.201895332803447 -14.829812788699153 -16.316130261492898 -17.673164438172627 -18.912160675776825
  -2.024721567913017  -4.552844814751847  -6.893711059706484  -9.032543726422574 -10.985412334431850 -12.768419664050938 -14.396337113427393 -15.882654586221138 -17.239688762900869 -18.478685000505063
  -1.982551720563628  -4.509407600576560  -6.850212505491426  -8.989042202772872 -10.941910667033593 -12.724917989693900 -14.352835438716346 -15.839152911510091 -17.196187088189820 -18.435183325794018
  -2.323966388272880  -4.868676532084883  -7.210345749039505  -9.349217287149939 -11.302087776900169 -13.085095197613214 -14.713012651623806 -16.199330124417553 -17.556364301097283 -18.795360538701480
  -2.091080336764100  -4.623786927583106  -6.964875057686612  -9.103718465730072 -11.056587593720582 -12.839594948511651 -14.467512399168657 -15.953829871962403 -17.310864048642131 -18.549860286246329
  -2.099207508964363  -4.632962344125064  -6.974101229259336  -9.112947094323484 -11.065816341256896 -12.848823701805921 -14.476741152755846 -15.963058625549591 -17.320092802229322 -18.559089039833516
  -2.312546062762794  -4.855832727636503  -7.197433036282849  -9.336301238583285 -11.289171566848950 -13.072178979744622 -14.700096433357530 -16.186413906151277 -17.543448082831006 -18.782444320435204
  -2.049390849906182  -4.577753409026059  -6.918631240970521  -9.057464468605859 -11.010333103768902 -12.793340434702488 -14.421257884145811 -15.907575356939558 -17.264609533619289 -18.503605771223484
  -2.367226886742013  -4.916147729137692  -7.258020797090815  -9.396902203506183 -11.349773170975155 -13.132780614814276 -14.760698070001341 -16.247015542795090 -17.604049719474819 -18.843045957079013
  -2.150929496749209  -4.686875249269291  -7.028120192213421  -9.166971191472721 -11.119840686949452 -12.902848059530308 -14.530765511092318 -16.017082983886063 -17.374117160565792 -18.613113398169990
  -2.200416999162856  -4.739769740422952  -7.081179620336264  -9.220038604095611 -11.172908486097214 -12.955915877389510 -14.583833329903406 -16.070150802697153 -17.427184979376882 -18.666181216981080
  -2.297550727636384  -4.839081730670006  -7.180597042024032  -9.319461129656375 -11.272331258733418 -13.055338661986488 -14.683256115108856 -16.169573587902601 -17.526607764582330 -18.765604002186528
  -2.300889537115981  -4.844929265527773  -7.186566027822228  -9.325435994821971 -11.278306408515672 -13.061313825546865 -14.689231279370155 -16.175548752163902 -17.532582928843631 -18.771579166447829
  -2.373563780041311  -4.923652495186911  -7.265582112617142  -9.404466256558880 -11.357337356549868 -13.140344806804301 -14.768262262317725 -16.254579735111474 -17.611613911791203 -18.850610149395397
  -2.227436780058468  -4.765398909732108  -7.106741455355396  -9.245597179502028 -11.198466903707729 -12.981474287361218 -14.609391739486515 -16.095709212280262 -17.452743388959991 -18.691739626564189
  -2.140488783768218  -4.672647858565695  -7.013709464436163  -9.152551588457362 -11.105420654289123 -12.888428006071125 -14.516345456575051 -16.002662929368800 -17.359697106048529 -18.598693343652723
  -2.099488264805429  -4.631184355307113  -6.972223561369482  -9.111064601029367 -11.063933614367844 -12.846940963608679 -14.474858413983331 -15.961175886777077 -17.318210063456807 -18.557206301061004
  -2.076398257037370  -4.605550632992196  -6.946466691794328  -9.085301769968986 -11.038170494715530 -12.821177829985800 -14.449095279649740 -15.935412752443487 -17.292446929123216 -18.531443166727414
  -2.264315316863079  -4.807081009326270  -7.148656102238966  -9.287523083860815 -11.240393353034159 -13.023400763069207 -14.651318216536588 -16.137635689330335 -17.494669866010064 -18.733666103614262
  -2.099811128733390  -4.632538430314960  -6.973627565301731  -9.112471021990990 -11.065340152336415 -12.848347507241483 -14.476264957904288 -15.962582430698033 -17.319616607377764 -18.558612844981958
  -2.195598145867578  -4.732759069300656  -7.074062833084834  -9.212916679825826 -11.165786313147441 -12.948793692401289 -14.576711144302765 -16.063028617096510 -17.420062793776239 -18.659059031380437
  -2.146987360227532  -4.681511287686993  -7.022687398154993  -9.161535065275284 -11.114404399445158 -12.897411764217248 -14.525329215382008 -16.011646688175755 -17.368680864855484 -18.607677102459679
  -2.183517536180895  -4.722206940308615  -7.063584713666248  -9.202442143166433 -11.155311949927279 -12.938319337577214 -14.566236789905819 -16.052554262699566 -17.409588439379295 -18.648584676983493
  -2.096523724188723  -4.628661405523967  -6.969721993314527  -9.108564068051088 -11.061433131497008 -12.844440483163513 -14.472357933661565 -15.958675406455310 -17.315709583135039 -18.554705820739237
  -2.339529351942474  -4.883339458946982  -7.224965094137977  -9.363834522481294 -11.316704910098961 -13.099712325867829 -14.727629779626900 -16.213947252420649 -17.570981429100378 -18.809977666704572
  -2.071335077794746  -4.601620786046864  -6.942591722156896  -9.081429456909214 -11.034298310259093 -12.817305651754975 -14.445223101735625 -15.931540574529370 -17.288574751209101 -18.527570988813299
  -2.528028741048322  -5.083478582268844  -7.425667711375755  -9.564564418122574 -11.517436126271441 -13.300443605966434 -14.928361062977562 -16.414678535771309 -17.771712712451038 -19.010708950055236
  -2.157936817777184  -4.695183552505141  -7.036491478291184  -9.175345526512199 -11.128215169587342 -12.911222549313351 -14.539140001238847 -16.025457474032592 -17.382491650712321 -18.621487888316519
  -2.384106757134202  -4.932096403117630  -7.273924387396876  -9.412803611338553 -11.365674473155279 -13.148681911879837 -14.776599366806714 -16.262916839600461 -17.619951016280190 -18.858947253884388
