  -2.296492810665511  -4.839664137166532  -7.181337373532161  -9.320229496559939 -11.273107575130824 -13.056117595163178 -14.684035942524110 -16.170353724471681 -17.527388008974967 -18.766384284110245
  -2.143111533173123  -4.676665518211399  -7.017907517778650  -9.156788765028796 -11.109670026825221 -12.892681637483340 -14.520600620454772 -16.006918649518688 -17.363953029277322 -18.602949340898423
  -2.115381384045340  -4.651025446066032  -6.992395587352325  -9.131290049650529 -11.084173693115797 -12.867185840118056 -14.495104946158284 -15.981423001420406 -17.338457385658696 -18.577453697496690
  -2.230163452756527  -4.771580744546777  -7.113197353785403  -9.252097062247040 -11.204979355027692 -12.987991002426186 -14.615909952439587 -16.102227955928239 -17.459262321760498 -18.698258626759944
  -2.230093656670302  -4.771435715021640  -7.112947876827556  -9.251808383480190 -11.204677118582296 -12.987684096678484 -14.615601428182316 -16.101918866180494 -17.458953032876142 -18.697949267230953
  -2.082870247292936  -4.616943952850089  -6.958256998697954  -9.097157213123866 -11.050044765191405 -12.833058574679377 -14.460978341466314 -15.947296653093778 -17.304331135488045 -18.543327484587380
  -2.208951223601751  -4.749509876408074  -7.091117148339626  -9.230023899126039 -11.182908326895971 -12.965920513143958 -14.593839595843423 -16.080157631923182 -17.437192005719769 -18.676188312632299
  -2.376884046913232  -4.923969509814428  -7.265798028617832  -9.404685144208758 -11.357558298524207 -13.140566364054770 -14.768483995775838 -16.254801519589257 -17.611835711253768 -18.850831952971138
  -2.301193713607705  -4.847263714510878  -7.189096194376694  -9.328003248248242 -11.280884573124924 -13.063895627128598 -14.691814330899916 -16.178132237905885 -17.535166566668401 -18.774162857575792
  -2.141138457338520  -4.677007684282681  -7.018325729994431  -9.157196158190356 -11.110071026309312 -12.893079998723776 -14.520997945335605 -16.007315573935596 -17.364349800449059 -18.603346053834333
  -2.034836701695309  -4.564090935124903  -6.905110322445540  -9.043972582784551 -10.996849337698750 -12.779859252191102 -14.407777561573964 -15.894095325746097 -17.251129602670215 -18.490125874773923
  -2.086209759306092  -4.619557054088146  -6.960733170598415  -9.099592061374173 -11.052465482730902 -12.835474286136142 -14.463392250565350 -15.949709906974993 -17.306744149679702 -18.545740410733274
  -2.094987491793233  -4.628720843244199  -6.969935795991873  -9.108803551019360 -11.061679706154250 -12.844689383758626 -14.472607625920313 -15.958925369873384 -17.315959640047520 -18.554955909708458
  -2.115756774870680  -4.649212160478657  -6.990446357870288  -9.129324979340344 -11.082204977365445 -12.865216020360842 -14.493134763800743 -15.979452695643264 -17.336487036907659 -18.575483333538887
  -2.085690880880627  -4.617310124915997  -6.958433463011153  -9.097297231878386 -11.050172752249305 -12.833182125490735 -14.461100233388320 -15.947417924353680 -17.304452174797234 -18.543448437320318
  -2.202602932892468  -4.740297446311137  -7.081697125512414  -9.220568827227956 -11.173442684906012 -12.956451205615309 -14.584368984629910 -16.070686553377463 -17.427720758769759 -18.666717004724145
  -2.303843389813639  -4.847894730409963  -7.189629844701010  -9.328531480599478 -11.281412239364634 -13.064423161192860 -14.692341825474621 -16.178659720723509 -17.535694046146229 -18.774690336162365
  -2.150202600222910  -4.686449452271664  -7.027790224224139  -9.166665931068749 -11.119543305374949 -12.902553436270477 -14.530471882828870 -16.016789717679398 -17.373824026848379 -18.612820312715737
  -2.134485734576621  -4.671299444691455  -7.012726022627883  -9.151623256853886 -11.104506878123752 -12.887518884290243 -14.515437901082517 -16.001755910957595 -17.358790274328570 -18.597786577135615
  -2.167618001146740  -4.706391141257592  -7.047837353546317  -9.186714440232780 -11.139590969459102 -12.922600830426717 -14.550519206232035 -16.036837023284459 -17.393871328113686 -18.632867612980395
  -2.193853324261906  -4.732329188332672  -7.073794051364203  -9.212680505839359 -11.165559683086137 -12.948570240378746 -14.576488795020621 -16.062806656689126 -17.419840972058328 -18.658837259146715
  -2.150116963365149  -4.685347539620713  -7.026594723697646  -9.165452828510320 -11.118325325581450 -12.901333920815869 -14.529251856598066 -16.015569515720635 -17.372603763012862 -18.611600026741662
  -2.234848285468996  -4.775734597528630  -7.117292490180192  -9.256177596126713 -11.209055008993783 -12.992064933044800 -14.619983266898744 -16.106301048749955 -17.463335334473303 -18.702331610397046
  -2.077216222943763  -4.608096499175121  -6.949186725409221  -9.088056696423426 -11.040937236656660 -12.823949093443950 -14.451868286375406 -15.938186424875459 -17.295220853973426 -18.534217186366948
  -2.073969417135039  -4.605563969594916  -6.946683354233509  -9.085547605057988 -11.038423995374677 -12.821433923855617 -14.449352313135568 -15.935670132359576 -17.292704437821413 -18.531700723046679
  -2.309886932370123  -4.852381941422844  -7.194019557661037  -9.332910176264580 -11.285788629221267 -13.068798929912795 -14.696717413936121 -16.183035255102535 -17.540069563899365 -18.779065848694600
  -2.108470266942886  -4.642661310273584  -6.983957201495687  -9.122847350802090 -11.075730624174586 -12.858742681885902 -14.486661743214288 -15.972979774788433 -17.330014147404949 -18.569010453930023
  -2.378534403535875  -4.926067219575200  -7.267935213391118  -9.406830066136866 -11.359705470929795 -13.142714249238825 -14.770632110643314 -16.256949709077386 -17.613983925184755 -18.852980174982832
  -2.091609351265225  -4.622312823027047  -6.963470489629660  -9.102361931613800 -11.055247760374291 -12.838260800786619 -14.466180223145091 -15.952498390050208 -17.309532814100958 -18.548529140268265
  -2.199019553580360  -4.736119618731229  -7.077523364582676  -9.216407338655303 -11.169286184869542 -12.952296531041599 -14.580214967137417 -16.066532771860643 -17.423567062117851 -18.662563338678311
  -2.155566630213324  -4.690712360076419  -7.032015448952726  -9.170894905039097 -11.123774454913370 -12.906785392688965 -14.534704122836128 -16.021022056423011 -17.378056399974831 -18.617052697859592
  -2.160468510726211  -4.696175128588544  -7.037510690460034  -9.176392669066136 -11.129272394070449 -12.912283278803354 -14.540201961465099 -16.026519869983094 -17.383554202159921 -18.622550495236716
  -2.212975949853328  -4.752338381462004  -7.093884977230958  -9.232790705372009 -11.185676704829833 -12.968689833098127 -14.596609359324209 -16.082927586860823 -17.439962039548739 -18.678958378043422
  -2.149367831338293  -4.683248059847164  -7.024490863872742  -9.163363294417703 -11.116240043749256 -12.899249726248110 -14.527167933897504 -16.013485660471535 -17.370519924235293 -18.609516191843365
  -2.225090597844903  -4.763303703229450  -7.104735236431345  -9.243616359966872 -11.196494906438515 -12.979505556898799 -14.607424231520852 -16.093742160687288 -17.450776507412595 -18.689772807898066
  -2.176261789212667  -4.713115814226990  -7.054489060660147  -9.193366436060167 -11.146243604856792 -12.929253528630355 -14.557171866343259 -16.043489651943950 -17.400523940303593 -18.639520217715607
  -2.211899539998735  -4.750651549100536  -7.092128643752283  -9.231015753403771 -11.183895101137450 -12.966905749252190 -14.594824347630301 -16.081142228491771 -17.438176551840307 -18.677172842138585
  -2.072322673209682  -4.603451209218950  -6.944513738805332  -9.083363065943264 -11.036234199111613 -12.819242139545835 -14.447159763782116 -15.933477287852076 -17.290511479757356 -18.529507721492823
  -2.172782672196441  -4.710625189929977  -7.051978919616653  -9.190831188933558 -11.143698425399263 -12.926704722806242 -14.554621748443157 -16.040939058936342 -17.397973174822933 -18.636969389446541
  -2.207292900738345  -4.749114972726440  -7.090703777518220  -9.229584811608149 -11.182459958824779 -12.965469032199691 -14.593387064540790 -16.079704741095316 -17.436738990173744 -18.675735253325318
  -2.176680444137583  -4.715460485077133  -7.056945743074913  -9.195836008698622 -11.148716632620967 -12.931727795237178 -14.559646598638606 -16.045964560198627 -17.402998914962108 -18.641995217376376
  -2.183057233767684  -4.722653342820355  -7.064217096317897  -9.203122158097495 -11.156006689532123 -12.939019000942347 -14.566938158483437 -16.053256232897141 -17.410290624612166 -18.649286939401737
  -2.156587303358187  -4.692384444540195  -7.033710029428897  -9.172586593487527 -11.125464323958905 -12.908474495560892 -14.536392922211741 -16.022710738217846 -17.379745036781216 -18.618741317592551
  -2.155439115618766  -4.690544227255160  -7.031874894601427  -9.170763389530661 -11.123645472991363 -12.906657128457779 -14.534576069495472 -16.020894067520519 -17.377928431478853 -18.616924736028125
  -2.301158931126578  -4.844240232097766  -7.185920463390338  -9.324815015805640 -11.277693552100219 -13.060703632479719 -14.688621979950431 -16.174939757861157 -17.531974040236822 -18.770970314526632
  -2.294761430659377  -4.841010059420793  -7.182779369891027  -9.321659381872676 -11.274531295526122 -13.057539131656757 -14.685456729265061 -16.171774252763697 -17.528808447406600 -18.767804691024438
  -2.266101747729416  -4.808832406854451  -7.150467524435014  -9.289349725836233 -11.242224046018702 -13.025232638163921 -14.653150457182047 -16.139468046745602 -17.496502261711399 -18.735498511767794
  -2.357961259291174  -4.906221701774681  -7.248184222502082  -9.387106783308921 -11.339992332501915 -13.123004914766776 -14.750924199454518 -16.237242328635496 -17.594276742216767 -18.833273065389161
  -2.264939066563276  -4.806822426344355  -7.148381785521517  -9.287247496581008 -11.240116383806463 -13.023123044348669 -14.651040168771138 -16.137357507679340 -17.494391631915118 -18.733387849026638
  -2.379693777248568  -4.927774376805364  -7.269659066337769  -9.408551922303214 -11.361426327617089 -13.144434745810253 -14.772352477406615 -16.258670028045046 -17.615704226313582 -18.854700469411334
  -2.323651422361954  -4.869780506567304  -7.211599150945156  -9.350500229056276 -11.303379629984057 -13.086390100790421 -14.714308633116746 -16.200626491090937 -17.557660806269773 -18.796657093571202
  -2.237426601003864  -4.777445082629736  -7.118943286375121  -9.257820025622914 -11.210695449814409 -12.993704842507269 -14.621623038454581 -16.107940787531625 -17.464975066807256 -18.703971342097841
  -2.240678266671146  -4.781460147501468  -7.123013786667548  -9.261899021866844 -11.214776648699912 -12.997786700015618 -14.625705098590091 -16.112022910570605 -17.469057209507564 -18.708053490988839
  -2.224557836726333  -4.766817784875153  -7.108455377041967  -9.247349027380436 -11.200228590117485 -12.983239291697450 -14.611157929298979 -16.097475831152781 -17.454510164100586 -18.693506458463720
  -2.510573456348586  -5.065251779770504  -7.407499367373337  -9.546428242408227 -11.499311485158531 -13.282323020397731 -14.910241917867772 -16.396559906868898 -17.753594269706763 -18.992590574459374
  -1.909276199364945  -4.431988959975226  -6.772701789136457  -8.911550736031383 -10.864427305006553 -12.647437389715174 -14.275355781847827 -15.761673581065027 -17.118707872430967 -18.357704150377888
  -2.199066626708939  -4.737642851114291  -7.079126124071424  -9.218016280912888 -11.170896208566251 -12.953906915607853 -14.581825499643763 -16.068143367114448 -17.425177683716381 -18.664173971122377
  -2.412007206661078  -4.962983629936042  -7.305006076150919  -9.443907370842716 -11.396783413888132 -13.179792525075515 -14.807710563798311 -16.294028244331706 -17.651062495570571 -18.890058759741809
  -2.101781557691097  -4.632549153443590  -6.973618293479455  -9.112477994189129 -11.065353585608529 -12.848363248052140 -14.476281519182308 -15.962599283525437 -17.319633564207081 -18.558629838669880
  -2.270540718045501  -4.814030307439762  -7.155698921464561  -9.294584551342888 -11.247460480091650 -13.030469898142789 -14.658388094770510 -16.144705845084811 -17.501740125667283 -18.740736401807997
  -2.181954245168006  -4.717972928584001  -7.059323536866990  -9.198202971464545 -11.151080561362541 -12.934090400313435 -14.562008633763307 -16.048326360186582 -17.405360620812786 -18.644356886288570
  -2.158786667357885  -4.695224799097293  -7.036594233161786  -9.175478086798284 -11.128358035682398 -12.911368960290355 -14.539287642409541 -16.025605544441806 -17.382639871898018 -18.621636162431273
  -2.395487029303623  -4.944533451263684  -7.286477495561089  -9.425380217267225 -11.378258303753990 -13.161268264744017 -14.789186629143453 -16.275504432834261 -17.632538730430682 -18.871535011999395
  -2.265408193009090  -4.809960608095397  -7.151720387445963  -9.290623133472163 -11.243503891561863 -13.026514802425750 -14.654433468809657 -16.140751368028472 -17.497785696143115 -18.736781987580091
  -2.189687148159794  -4.727335679414759  -7.068772244768875  -9.207662109547590 -11.160543415996791 -12.943554865761323 -14.571473774944025 -16.057791774849523 -17.414826143502680 -18.653822450958106
  -2.407203491988525  -4.957441109875094  -7.299480522364886  -9.438400216734893 -11.391283155587262 -13.174294679534031 -14.802213562437419 -16.288531540670260 -17.645565897728538 -18.884562199778138
  -2.113978585995832  -4.649629404996363  -6.990956778705387  -9.129835870951643 -11.082714461175135 -12.865724914036013 -14.493643436622502 -15.979961286632037 -17.336995597556065 -18.575991882926839
  -2.337846912191314  -4.884601436603186  -7.226418118882601  -9.365307132622485 -11.318181560533814 -13.101190199470249 -14.729108069233360 -16.215425688347469 -17.572459917352241 -18.811456173493625
  -2.062538008282663  -4.594920425476463  -6.936148546275483  -9.075042796839623 -11.027929255244482 -12.810942678107240 -14.438862290921520 -15.925180541220847 -17.282214999492119 -18.521211339212577
  -2.316144777599887  -4.860466857792272  -7.202180133723427  -9.341063910501747 -11.293936738066449 -13.076944479475598 -14.704861916860517 -16.191179347830023 -17.548213499369279 -18.787209724628415
  -2.293742185579915  -4.838332075276587  -7.180047723940495  -9.318933363987137 -11.271808224731728 -13.054817087319222 -14.682735029939977 -16.169052669884344 -17.526086904209521 -18.765083161488398
