  -2.218663844087414  -4.760487205131011  -7.102103144570247  -9.240995155058188 -11.193874753299621 -12.976885602667897 -14.604804328718583 -16.091122272031008 -17.448156622615045 -18.687152924117804
  -2.006882441386461  -4.534291956826531  -6.875198421335257  -9.014046441276587 -10.966920084267111 -12.749929215678851 -14.377847328170880 -15.864165045191230 -17.221199311963396 -18.460195582407909
  -2.301881090273951  -4.843234763891693  -7.184806560121145  -9.323688361219876 -11.276564466543615 -13.059574035180075 -14.687492287242666 -16.173810054926008 -17.530844340423517 -18.769840617805215
  -2.158485399194076  -4.693446392771134  -7.034720275794151  -9.173589557288713 -11.126465649201196 -12.909475431518748 -14.537393773105043 -16.023711574453785 -17.380745872450753 -18.619742154465786
  -2.454635942325135  -5.004086900413037  -7.346014085623011  -9.484902560546800 -11.437775229854104 -13.220783245820252 -14.848700909265650 -16.335018458184699 -17.692052662579297 -18.931048909903204
  -2.225998832281731  -4.765225687052775  -7.106712305681677  -9.245595758194694 -11.198474045493377 -12.981484496967882 -14.609403079716252 -16.095720970117352 -17.452755301102044 -18.691751595341827
  -2.215943579357735  -4.756913300446137  -7.098438018493430  -9.237306860144361 -11.190178374810703 -12.973186252180344 -14.601103877935932 -16.087421413533313 -17.444455613021400 -18.683451858528283
  -2.032744041672812  -4.563066824898742  -6.904138000014127  -9.043003817233641 -10.995882012053926 -12.778892733772363 -14.406811431064684 -15.893129364595632 -17.250163711596134 -18.489160011772618
  -2.143587878550538  -4.679207307726351  -7.020495611793784  -9.159359385218629 -11.112232922935529 -12.895241734430318 -14.523159715085665 -16.009477382620343 -17.366511631023474 -18.605507894659059
  -2.302927623476119  -4.848829325134397  -7.190592769246811  -9.329474987925016 -11.282347910970270 -13.065356142543898 -14.693273891639102 -16.179591472571364 -17.536625688842634 -18.775621940568442
  -2.302080773850256  -4.846422772217433  -7.188138378531037  -9.327027927744814 -11.279904751826528 -13.062914485093607 -14.690832793359807 -16.177150581645179 -17.534184874767263 -18.773181154974239
  -2.438803101544154  -4.989514402717638  -7.331508079690002  -9.470402262387562 -11.423276152132775 -13.206284578100115 -14.834202391494058 -16.320519995889999 -17.677554220840076 -18.916550475782042
  -2.242153936474525  -4.781974047902191  -7.123479354863623  -9.262360233498660 -11.215237117941571 -12.998247028298884 -14.626165409506298 -16.112483225168543 -17.469517528452588 -18.708513812426052
  -2.058981601423838  -4.590156324746243  -6.931244024338937  -9.070101822868221 -11.022976377562873 -12.805985718666122 -14.433903902811748 -15.920221646100646 -17.277255922594343 -18.516252196640998
  -2.169927868250605  -4.709297858875011  -7.050772652547358  -9.189648657764415 -11.142524040245203 -12.925533408350539 -14.553451589279625 -16.039769330751170 -17.396803606542090 -18.635799880327017
  -2.138714262992988  -4.674193736313111  -7.015492705224875  -9.154363385289699 -11.107239622223865 -12.890249440644306 -14.518167794776993 -16.004485600736857 -17.361519900441124 -18.600516183089205
  -2.157344644522080  -4.696563724457913  -7.038069879190923  -9.176961629166776 -11.129843041462200 -12.912854653415136 -14.540773666345773 -16.027091716176606 -17.384126106245795 -18.623122422381996
  -2.176733625547421  -4.715248207467565  -7.056691569748743  -9.195569427085958 -11.148446134027362 -12.931456023132766 -14.559374398569487 -16.045692212193210 -17.402726514726705 -18.641722798422602
  -2.136676377900509  -4.670663734916802  -7.011833421243846  -9.150676217113300 -11.103543066762779 -12.886549451006035 -14.514466534552007 -16.000783869734331 -17.357817994973907 -18.596814212965629
  -2.090651502085660  -4.625342928698959  -6.966603152237951  -9.105471441067611 -11.058347357437022 -12.841357083789566 -14.469275405065634 -15.955593198908691 -17.312627494125490 -18.551623775110603
  -2.324172769810897  -4.870335329693659  -7.212135015185860  -9.351027805155891 -11.303904510751575 -13.086914137745872 -14.714832403680511 -16.201150176138537 -17.558184463388297 -18.797180741418622
  -2.126236781824442  -4.661516889317167  -7.002806823573352  -9.141677224378830 -11.094553502868443 -12.877563343544578 -14.505481706248794 -15.991799515400132 -17.348833816287740 -18.587830099374013
  -2.282329240434956  -4.824880184173133  -7.166518540481147  -9.305407176956884 -11.258284972696979 -13.041295127969120 -14.669213595556460 -16.155531443024906 -17.512565758087018 -18.751562046425551
  -2.229063136638056  -4.769413770142362  -7.110911454058766  -9.249779845974667 -11.202651646226149 -12.985659650808058 -14.613577324718488 -16.099894878210186 -17.456929084332359 -18.695925332298071
  -2.298335643014811  -4.841891230363087  -7.183593644704939  -9.322491455336325 -11.275371962601962 -13.058383090226098 -14.686301916627444 -16.172619896998601 -17.529654261310537 -18.768650567900607
  -2.225401820078579  -4.765884881509969  -7.107421996848503  -9.246304547227423 -11.199181573092362 -12.982191513263452 -14.610109904452489 -16.096427723764080 -17.453462028398164 -18.692458312872049
  -2.318536866290775  -4.865072806503544  -7.206913181715493  -9.345816434658081 -11.298696799626919 -13.081707772467466 -14.709626536683260 -16.195944493780669 -17.552978849456174 -18.791975152844824
  -2.225596916262785  -4.766143085720464  -7.107682158525170  -9.246564429311279 -11.199441304062187 -12.982451185986065 -14.610369555482524 -16.096687366749570 -17.453721668402341 -18.692717951771343
  -2.183570697009921  -4.722127479174885  -7.063547613698037  -9.202415018322620 -11.155287764323665 -12.938296181389614 -14.566214011095960 -16.052531622463601 -17.409565850040700 -18.648562105957701
  -2.203087722796822  -4.742510931159400  -7.083979071404185  -9.222851362997460 -11.175725310239097 -12.958734143660243 -14.586652126304836 -16.072969794286823 -17.430004042842263 -18.669000306533828
  -2.306500185257210  -4.849003957545028  -7.190653719316077  -9.329547953092954 -11.282427887956597 -13.065438839046001 -14.693357601706428 -16.179675558534672 -17.536709914125357 -18.775706217483449
  -2.198322566328800  -4.736645588779287  -7.078089079688250  -9.216970349954954 -11.169848480775208 -12.952858905085826 -14.580777479223919 -16.067095366502738 -17.424129696333278 -18.663125990145193
  -2.067049337509320  -4.597813256999365  -6.938897350364713  -9.077760840533443 -11.030637836703809 -12.813648098312697 -14.441566624338076 -15.927884494362123 -17.284918817825680 -18.523915109279514
  -2.060410332235639  -4.592280465818505  -6.933414578734145  -9.072279590113547 -11.025156345829133 -12.808166480316460 -14.436084957434311 -15.922402809248425 -17.279437125959220 -18.518433414910227
  -2.283965072615193  -4.824716326172573  -7.166244145004651  -9.305118118366650 -11.257991723065469 -13.041000383894765 -14.668918300419314 -16.155235943794931 -17.512270183226260 -18.751266443535979
  -2.343039764527073  -4.887775569847476  -7.229504597401704  -9.368392859814890 -11.321268911114577 -13.104278344004639 -14.732196540290470 -16.218514287045043 -17.575548564774493 -18.814544839276891
  -2.281310785731015  -4.825944757715645  -7.167641808688376  -9.306518486425979 -11.259390257022391 -13.042398104083498 -14.670315712691014 -16.156633241653566 -17.513667438669430 -18.752663683259424
  -2.248749858026460  -4.789794324143811  -7.131331658408521  -9.270204470559026 -11.223077423367512 -13.006085832136625 -14.634003654753990 -16.120321263304763 -17.477355489829311 -18.716351745355936
  -2.151913064693237  -4.687426365273050  -7.028743458357481  -9.167621118870999 -11.120499955208139 -12.903510737551530 -14.531429448939939 -16.017747387298961 -17.374781736069959 -18.613778036901788
  -2.439152966087923  -4.989895935827168  -7.331896402261338  -9.470792864474658 -11.423667587817839 -13.206676322186253 -14.834594249847157 -16.320911896588488 -17.677946137231263 -18.916942397988354
  -2.196249707777428  -4.735151835198780  -7.076599662189055  -9.215472591877267 -11.168347161544865 -12.951356243876837 -14.579274319629477 -16.065592022157766 -17.422626283517953 -18.661622551954967
  -2.063274145792768  -4.594028267513341  -6.935082739747284  -9.073934025974006 -11.026806441416790 -12.809815002674300 -14.437732898422524 -15.924050534860841 -17.281084771757332 -18.520081031129564
  -2.434889666095543  -4.986746480388279  -7.328812695365945  -9.467717127577830 -11.420594029662432 -13.203603534842957 -14.831521746434237 -16.317839498317738 -17.674873777922148 -18.913870053118202
  -2.025942512059976  -4.555138239260359  -6.896168753093191  -9.035037321285948 -10.987917377824621 -12.770928829298303 -14.398847798918164 -15.885165833462304 -17.242200217902599 -18.481196531954630
  -1.984573969821972  -4.512459548645026  -6.853377395267958  -8.992221830692579 -10.945093776493428 -12.728102261500021 -14.356020133611556 -15.842337761508631 -17.199371995250221 -18.438368253453785
  -2.325371815152331  -4.870660724075735  -7.212410260182744  -9.351297402192646 -11.304172626108445 -13.087181732892132 -14.715099807403059 -16.201417508984434 -17.558451769970734 -18.797448038268094
  -2.093722737449450  -4.627377417416541  -6.968584551373852  -9.107448821651081 -11.060323988705331 -12.843333472334335 -14.471251705310014 -15.957569466506973 -17.314603749628706 -18.553600026131495
  -2.101207320979203  -4.635768418343549  -6.976984085559756  -9.115836041235534 -11.068705913037588 -12.851713399682472 -14.479630890944865 -15.965948377186791 -17.322982558406860 -18.561978797144754
  -2.313204449376646  -4.857178075381616  -7.198903457642778  -9.337803538135466 -11.290684591594848 -13.073695907694304 -14.701614803284928 -16.187932809266268 -17.544967183067701 -18.783963493174372
  -2.050922061000678  -4.580302617920023  -6.921306920561976  -9.060161297959567 -11.013035883817176 -12.796045297863389 -14.423963511942890 -15.910281266462311 -17.267315547124493 -18.506311822716345
  -2.367693603241259  -4.917025936024784  -7.258990243490095  -9.397896305864517 -11.350775674071135 -13.133786181194647 -14.761704768264188 -16.248022659496225 -17.605056990752232 -18.844053285090794
  -2.152839950096799  -4.689509807006644  -7.030823884212030  -9.169680020773038 -11.122549915921207 -12.905557339092365 -14.533474803422774 -16.019792279522331 -17.376826456975834 -18.615822694317366
  -2.201007322227278  -4.741015904164697  -7.082516636975651  -9.221392296833091 -11.174267080672401 -12.957276204678745 -14.585194294094027 -16.071512001601302 -17.428546264802460 -18.667542533921392
  -2.300111334491043  -4.842366593686776  -7.183977915271151  -9.322860437009885 -11.275736151162809 -13.058745543722393 -14.686663729061122 -16.172981471947821 -17.530015748252840 -18.769012022227983
  -2.302465730839701  -4.847107523235825  -7.188842474194581  -9.327734851899008 -11.280612519067866 -13.063622555086225 -14.691540975093165 -16.177858804767638 -17.534893113227383 -18.773889399118357
  -2.374961555341545  -4.925410815624853  -7.267403562058967  -9.406301936852694 -11.359177594605461 -13.142186685927120 -14.770104746378468 -16.256422442355756 -17.613456701246591 -18.852452968766642
  -2.227810375232685  -4.766430302302876  -7.107842666847359  -9.246705725663753 -11.199576791818000 -12.982584583060770 -14.610502180682563 -16.096819706032246 -17.453853901730710 -18.692850145833400
  -2.142542294999559  -4.675597586965575  -7.016764493882609  -9.155622455485371 -11.108495690978964 -12.891504477982696 -14.519422453697986 -16.005740119597800 -17.362774367404544 -18.601770630819768
  -2.100303887563253  -4.632928139002712  -6.974083396641356  -9.112944033526903 -11.065818590954185 -12.848827883483001 -14.476746047282885 -15.963063782920914 -17.320098056574039 -18.559094329567721
  -2.077152791031199  -4.607282399720561  -6.948327137873401  -9.087185288433160 -11.040060742705718 -12.823070453540469 -14.450988776425843 -15.937306571213059 -17.294340866796095 -18.533337147917589
  -2.265969109205318  -4.809253790098763  -7.150880242873819  -9.289751055489514 -11.242621611831972 -13.025629054233766 -14.653546515018592 -16.139863989299950 -17.496898166055953 -18.735894403138015
  -2.100703633180433  -4.634243160251152  -6.975437625856968  -9.114298617648478 -11.067172636641828 -12.850181697964992 -14.478099774584484 -15.964417477843234 -17.321451739493437 -18.560448008038893
  -2.196337453697228  -4.734110652766574  -7.075473539113405  -9.214330753239448 -11.167200243754078 -12.950207478970926 -14.578124871849271 -16.064442321383698 -17.421476488988151 -18.660472722679255
  -2.149042545366816  -4.684471041943534  -7.025788126793730  -9.164667267867072 -11.117546723016959 -12.900557738005668 -14.528476535768826 -16.014794506145734 -17.371828866782792 -18.610825172012145
  -2.185324378724065  -4.724725833278336  -7.066194580189297  -9.205067508556162 -11.157941711254590 -12.940950640267612 -14.568868658381115 -16.055186339508950 -17.412220592935821 -18.651216858432292
  -2.097965573028023  -4.630931684894704  -6.972083133150067  -9.110936195528037 -11.063807654589414 -12.846815785102303 -14.474733517609920 -15.961051093380908 -17.318085307786092 -18.557081558822500
  -2.340909746666676  -4.885325732323651  -7.227024014938044  -9.365905027186709 -11.318778587438093 -13.101787106407263 -14.729704964432973 -16.216022585849135 -17.573056817129221 -18.812053074417619
  -2.073259704352682  -4.604618446393423  -6.945759324474237  -9.084636119526513 -11.037517680681349 -12.820529616778375 -14.448448762549001 -15.934766862210747 -17.291801270775522 -18.530797593767510
  -2.528238569248103  -5.083919086071851  -7.426148180883217  -9.565053696670962 -11.517928198648439 -13.300936681938994 -14.928854508560189 -16.415172117478019 -17.772206344085102 -19.011202599639233
  -2.159701846247737  -4.697683720817196  -7.039072038415949  -9.177936220662863 -11.130808177441972 -12.913816321163862 -14.541734050473579 -16.028051624677072 -17.385085838483221 -18.624082089296870
  -2.385239436515898  -4.933662785355713  -7.275553284975532  -9.414444427516436 -11.367318854079011 -13.150327557609931 -14.778245477582752 -16.264563121651335 -17.621597361311668 -18.860593621704734
